"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003380869167","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003380889465","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003380925019","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003380945969","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003380976803","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003381000552","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003381038449","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003381062697","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003381093520","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003381115832","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003381141732","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003381174394","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003381206579","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003381224655","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003381258200","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003381287558","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003381307331","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003381337256","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003381369299","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003381394298","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003381425691","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003381442546","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003381474676","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003381502607","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003381536907","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003381561206","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003381593889","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003381613442","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003381644878","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003381673543","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003381704209","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003381730122","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003381757273","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003381775576","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003381815262","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003381836316","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003381869266","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003381897177","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003381927120","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003381948667","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003381980686","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003382000301","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003382033133","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003382054087","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003382088876","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003382112614","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003382144062","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003382172809","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003382200073","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003382229416","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003382251773","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003382278296","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003382319639","1","0","922.625","-44","1.7732817907958","101.6015625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003382338521","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003382369767","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003382398307","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003382430679","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003382450738","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003382487266","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003382508276","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003382541787","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003382562836","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003382594290","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003382616128","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003382644268","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003382678407","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003382707661","1","0","922.625","-44","4.92101036753714","281.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003382723299","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003382765601","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003382786471","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003382822967","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003382836726","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003382869009","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003382891208","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003382924098","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003382953022","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003382986050","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003383009165","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003383042781","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003383056870","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003383098657","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003383120943","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003383151685","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.38","1434003383177599","1","0","922.625","-44","1.76100994449272","100.8984375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003383206914","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003383231426","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003383257414","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003383287216","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003383311364","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003383346088","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003383375887","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003383393986","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003383431060","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003383452069","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003383487167","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003383505924","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003383534441","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003383563655","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003383594990","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003383611260","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003383647404","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003383675445","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003383703470","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003383724469","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003383763054","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003383786675","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003383817397","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003383838244","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003383870587","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003383897889","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003383931420","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003383946763","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003383983823","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003384008623","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003384033809","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003384057510","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003384095335","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003384120547","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003384144802","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003384174690","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003384211674","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003384228495","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003384269664","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003384287206","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003384322949","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003384346577","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003384380837","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003384394222","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003384433432","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003384458548","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003384488727","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003384511752","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003384543153","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003384568780","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003384603980","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003384626190","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003384654815","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003384682016","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003384711418","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003384728361","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003384766610","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003384790323","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003384818493","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003384836716","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003384872790","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003384904179","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434003384932065","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003384955818","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003384987105","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003385002712","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003385034236","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003385066644","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003385092601","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003385114834","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003385143621","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003385178532","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003385212046","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003385225939","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003385262220","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003385285969","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003385320311","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003385336243","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003385373192","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003385393471","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003385432377","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003385449948","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003385484225","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003385505172","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003385533897","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003385560387","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003385597334","1","0","922.625","-44","4.92714629068868","282.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003385622372","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003385653147","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003385677745","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003385711160","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434003385736455","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003385756922","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003385784161","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003385818372","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003385834593","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003385867994","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003385897212","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003385929968","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003385952261","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003385987231","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003386001993","1","0","922.625","-44","1.76714586764426","101.25",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003386037537","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003386066929","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003386096219","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003386130512","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003386161163","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003386177376","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003386215724","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003386239510","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003386262231","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003386290108","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003386330506","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003386349519","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003386376094","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003386403181","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003386430055","1","0","922.625","-44","1.80396140655351","103.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003386452585","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003386491483","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003386515756","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003386545057","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003386575100","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003386602958","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003386628126","1","0","922.625","-44","1.77941771394734","101.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003386652619","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003386677091","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003386715393","1","0","922.625","-44","1.78555363709889","102.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003386741945","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003386764378","1","0","922.625","-44","1.79168956025043","102.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003386784781","1","0","922.625","-44","1.79782548340197","103.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003386823656","1","0","922.625","-44","1.78555363709889","102.3046875",""
