"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133823601168","1","0","924.375","-60.5","1.61988371200724","92.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133823624029","1","0","924.375","-60","5.55914637529756","318.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","8.81","1414133823661139","1","0","924.375","-68.5","1.2394564766116","71.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133823684193","1","0","924.375","-70.5","0.153398078788564","8.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133823712373","1","0","924.375","-68","0.828349625458246","47.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133823734708","1","0","924.375","-64.5","4.20310735880666","240.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133823765554","1","0","924.375","-60.5","4.75534044244549","272.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133823794145","1","0","924.375","-61.5","5.41802014281208","310.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133823822232","1","0","924.375","-73","0.0920388472731385","5.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133823849394","1","0","924.375","-65.5","0.865165164367502","49.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.81","1414133823871990","1","0","924.375","-60.5","1.60147594255261","91.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133823901653","1","0","924.375","-60","5.6941366846315","326.25",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133823935413","1","0","924.375","-60.5","5.88435030232932","337.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133823950199","1","0","924.375","-59.5","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133823989688","1","0","924.375","-63.5","0.98174770424681","56.25",""
"AAAA ABCD ABCD ABCD ABCD E019","14.75","1414133824012813","1","0","924.375","-71","6.17887461360336","354.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.44","1414133824043249","1","0","924.375","-63","5.04372883056799","288.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133824060310","1","0","924.375","-61.5","5.61436968366145","321.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133824102788","1","0","924.375","-63","0.355883542789469","20.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133824126513","1","0","924.375","-67","4.02516558741192","230.625",""
"AAAA ABCD ABCD ABCD ABCD E019","8.38","1414133824166979","1","0","924.375","-79","0.877437010670587","50.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","7.88","1414133824177820","1","0","924.375","-72.5","1.52170894158256","87.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133824210048","1","0","924.375","-69","5.68800076147996","325.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","-2.13","1414133824244154","1","0","924.375","-69","5.41188421966054","310.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133824273681","1","0","924.375","-63","5.12349583153804","293.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133824298715","1","0","924.375","-59","5.66345706887379","324.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133824323211","1","0","924.375","-58","0.165669925091649","9.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133824354030","1","0","924.375","-57.5","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133824383649","1","0","924.375","-58.5","5.25235021772044","300.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133824410033","1","0","924.375","-59.5","6.17273869045182","353.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.75","1414133824443058","1","0","924.375","-60","1.22718463030851","70.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133824458932","1","0","924.375","-60.5","1.95122356219054","111.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133824493859","1","0","924.375","-61.5","0.349747619637926","20.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133824518278","1","0","924.375","-61.5","1.35603901649091","77.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133824546368","1","0","924.375","-62","5.74322406984384","329.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133824567378","1","0","924.375","-61","0.472466082668777","27.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133824600153","1","0","924.375","-59","5.0744084463257","290.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133824632856","1","0","924.375","-60.5","0.245436926061703","14.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133824662264","1","0","924.375","-66","4.91487444438559","281.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133824685449","1","0","924.375","-69","0.0674951546669682","3.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133824727776","1","0","924.375","-62.5","4.38718505335293","251.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133824752032","1","0","924.375","-59.5","1.84077694546277","105.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133824783783","1","0","924.375","-60","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133824806109","1","0","924.375","-61.5","6.18501053675491","354.375",""
"AAAA ABCD ABCD ABCD ABCD E019","9.13","1414133824839787","1","0","924.375","-60","0.294524311274043","16.875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133824857152","1","0","924.375","-60.5","3.95767043274495","226.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133824892882","1","0","924.375","-65","5.62664152996453","322.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133824916504","1","0","924.375","-61.5","0.914252549579842","52.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133824952100","1","0","924.375","-58","5.19712690935655","297.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133824976633","1","0","924.375","-56.5","2.53413626158708","145.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133825002539","1","0","924.375","-55","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133825022728","1","0","924.375","-54.5","0.233165079758617","13.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133825062723","1","0","924.375","-56","0.920388472731385","52.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133825076820","1","0","924.375","-58","4.36264136074676","249.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133825108183","1","0","924.375","-65.5","1.8162332528566","104.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133825137049","1","0","924.375","-69.5","5.35052498814512","306.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133825175988","1","0","924.375","-66","1.35603901649091","77.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133825190859","1","0","924.375","-64","5.04372883056799","288.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133825220450","1","0","924.375","-64","2.49118479952628","142.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133825248221","1","0","924.375","-63","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133825281317","1","0","924.375","-62.5","3.41157327225767","195.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","-2.44","1414133825308009","1","0","924.375","-65.5","0.355883542789469","20.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133825340160","1","0","924.375","-61","0.0306796157577128","1.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133825355457","1","0","924.375","-59","0.21475731030399","12.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133825395516","1","0","924.375","-58.5","4.16015589674586","238.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133825420747","1","0","924.375","-58.5","4.83510744341554","277.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133825446392","1","0","924.375","-58.5","5.6082337605099","321.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133825477055","1","0","924.375","-59","6.24023384511879","357.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133825499732","1","0","924.375","-58.5","0.533825314184203","30.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133825526960","1","0","924.375","-58","4.61421420996001","264.375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.94","1414133825564065","1","0","924.375","-58","6.05615615057251","346.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.44","1414133825589802","1","0","924.375","-57.5","4.02516558741192","230.625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133825617585","1","0","924.375","-57","2.01258279370596","115.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133825645067","1","0","924.375","-55","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133825672335","1","0","924.375","-53.5","0.404970928001809","23.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133825689130","1","0","924.375","-52.5","0.785398163397448","45",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133825728139","1","0","924.375","-52","5.00691329165873","286.875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133825753515","1","0","924.375","-53.5","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133825785605","1","0","924.375","-58.5","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.75","1414133825809959","1","0","924.375","-60.5","5.92730176439012","339.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133825843507","1","0","924.375","-56.5","1.35603901649091","77.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133825859581","1","0","924.375","-55","5.11122398523496","292.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133825891835","1","0","924.375","-53.5","0.0184077694546277","1.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.75","1414133825922327","1","0","924.375","-52.5","1.2394564766116","71.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133825954239","1","0","924.375","-52","2.38687410595006","136.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133825977112","1","0","924.375","-52","6.22182607566416","356.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133826007449","1","0","924.375","-51","0.699495239275852","40.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133826023095","1","0","924.375","-51","1.09833024412612","62.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133826068750","1","0","924.375","-53.5","2.11689348728219","121.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133826089780","1","0","924.375","-56","5.59596191420682","320.625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133826129336","1","0","924.375","-58","0.245436926061703","14.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133826149393","1","0","924.375","-58","0.852893318064416","48.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133826181558","1","0","924.375","-57","4.97009775274948","284.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133826210117","1","0","924.375","-56","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133826241819","1","0","924.375","-54.5","0.662679700366597","37.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133826260786","1","0","924.375","-54","1.13514578303537","65.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133826306951","1","0","924.375","-56","2.38687410595006","136.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133826329434","1","0","924.375","-58","0","0",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133826358279","1","0","924.375","-57.5","4.36264136074676","249.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133826384847","1","0","924.375","-55","1.97576725479671","113.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133826414976","1","0","924.375","-52","5.78617553190464","331.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133826436137","1","0","924.375","-50.5","0.042951462060798","2.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133826467778","1","0","924.375","-49.5","0.895844780125214","51.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133826489289","1","0","924.375","-49.5","4.58967051735384","262.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133826527905","1","0","924.375","-51.5","2.60163141625405","149.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133826553037","1","0","924.375","-52","0.306796157577128","17.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133826590912","1","0","924.375","-51","4.42400059226219","253.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133826612508","1","0","924.375","-50","4.81669967396091","275.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133826651466","1","0","924.375","-48.5","5.51619491323677","316.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133826678031","1","0","924.375","-48","6.07456392002714","348.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133826719277","1","0","924.375","-48","3.71223350668325","212.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133826738114","1","0","924.375","-48","0.901980703276757","51.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133826776575","1","0","924.375","-48.5","1.43580601746096","82.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133826797757","1","0","924.375","-49","1.68737886667421","96.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133826846329","1","0","924.375","-49.5","2.14143717988836","122.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133826866485","1","0","924.375","-49.5","5.46097160487288","312.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133826903451","1","0","924.375","-49.5","2.58935956995096","148.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133826924908","1","0","924.375","-49","5.81685514766235","333.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133826958922","1","0","924.375","-47.5","5.97025322645092","342.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133826993338","1","0","924.375","-46","6.11137945893639","350.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133827017548","1","0","924.375","-45","6.19728238305799","355.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133827052264","1","0","924.375","-44","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133827089785","1","0","924.375","-44.5","0.325203927031756","18.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133827112846","1","0","924.375","-44.5","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133827148989","1","0","924.375","-44.5","3.95153450959341","226.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133827177570","1","0","924.375","-45","1.01242732000452","58.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133827215482","1","0","924.375","-45","1.20877686085389","69.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133827226195","1","0","924.375","-45","4.4117287459591","252.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133827262367","1","0","924.375","-45","4.59580644050538","263.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133827281903","1","0","924.375","-45.5","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133827331284","1","0","924.375","-47.5","5.14803952414421","294.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133827355698","1","0","924.375","-48","5.3198453723874","304.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133827377561","1","0","924.375","-48.5","5.43642791226671","311.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133827403990","1","0","924.375","-49","5.55301045214602","318.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133827439340","1","0","924.375","-49.5","5.66959299202533","324.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133827470703","1","0","924.375","-50","5.79844737820772","332.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133827495361","1","0","924.375","-50.5","5.86594253287469","336.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133827518289","1","0","924.375","-50.5","5.8966221486324","337.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133827558192","1","0","924.375","-51","5.97025322645092","342.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133827580817","1","0","924.375","-51","6.00093284220863","343.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133827618152","1","0","924.375","-51","6.04388430426943","346.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133827643416","1","0","924.375","-51.5","6.08683576633022","348.75",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133827677668","1","0","924.375","-52","6.12365130523948","350.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133827692540","1","0","924.375","-52","6.15433092099719","352.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133827727995","1","0","924.375","-52.5","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133827746088","1","0","924.375","-52.5","6.24636976827033","357.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133827776850","1","0","924.375","-52.5","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133827801073","1","0","924.375","-52.5","0.0306796157577128","1.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133827842385","1","0","924.375","-53","0.0859029241215959","4.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133827865442","1","0","924.375","-53","0.122718463030851","7.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133827898551","1","0","924.375","-53","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133827915783","1","0","924.375","-53","0.190213617697819","10.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133827954689","1","0","924.375","-53.5","3.37475773334841","193.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133827970918","1","0","924.375","-53.5","0.26384469551633","15.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133828009976","1","0","924.375","-54","0.276116541819415","15.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133828038707","1","0","924.375","-54","0.288388388122501","16.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133828061666","1","0","924.375","-54","0.288388388122501","16.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133828093582","1","0","924.375","-54","0.288388388122501","16.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133828125719","1","0","924.375","-54.5","0.276116541819415","15.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133828139099","1","0","924.375","-54.5","0.312932080728671","17.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133828174943","1","0","924.375","-54.5","0.331339850183298","18.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133828196725","1","0","924.375","-54.5","0.331339850183298","18.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133828239714","1","0","924.375","-54.5","0.312932080728671","17.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133828258410","1","0","924.375","-54.5","0.300660234425586","17.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133828291513","1","0","924.375","-54.5","0.319068003880213","18.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133828317438","1","0","924.375","-54.5","0.343611696486384","19.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133828346633","1","0","924.375","-54.5","0.325203927031756","18.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133828369794","1","0","924.375","-54.5","0.343611696486384","19.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133828406318","1","0","924.375","-54.5","0.380427235395639","21.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133828428471","1","0","924.375","-54.5","0.355883542789469","20.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133828456407","1","0","924.375","-54.5","3.50974804268235","201.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133828487444","1","0","924.375","-54.5","0.392699081698724","22.5",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133828522457","1","0","924.375","-54.5","0.386563158547182","22.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133828546851","1","0","924.375","-54.5","0.404970928001809","23.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133828573708","1","0","924.375","-54.5","0.404970928001809","23.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133828596692","1","0","924.375","-54","0.404970928001809","23.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133828630247","1","0","924.375","-54.5","0.411106851153352","23.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133828649201","1","0","924.375","-54.5","0.447922390062607","25.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133828686187","1","0","924.375","-54.5","0.417242774304894","23.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133828711198","1","0","924.375","-54","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133828742729","1","0","924.375","-54","0.423378697456437","24.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133828758337","1","0","924.375","-54","0.441786466911065","25.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133828797487","1","0","924.375","-54","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133828823002","1","0","924.375","-53.5","0.423378697456437","24.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133828851770","1","0","924.375","-53.5","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133828879680","1","0","924.375","-53.5","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133828907528","1","0","924.375","-54","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133828931130","1","0","924.375","-53.5","0.447922390062607","25.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133828966700","1","0","924.375","-53.5","0.45405831321415","26.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133828989564","1","0","924.375","-53.5","0.423378697456437","24.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829024066","1","0","924.375","-53.5","0.441786466911065","25.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133829039557","1","0","924.375","-53.5","0.460194236365692","26.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133829072380","1","0","924.375","-53.5","0.441786466911065","25.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829099738","1","0","924.375","-53.5","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133829132686","1","0","924.375","-53.5","0.45405831321415","26.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829155569","1","0","924.375","-53.5","0.447922390062607","25.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829186392","1","0","924.375","-53.5","0.441786466911065","25.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829212099","1","0","924.375","-53","0.466330159517235","26.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133829240655","1","0","924.375","-53","0.472466082668777","27.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133829268039","1","0","924.375","-53.5","3.62019465941011","207.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133829291326","1","0","924.375","-53","0.490873852123405","28.125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133829324905","1","0","924.375","-53","0.490873852123405","28.125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133829358276","1","0","924.375","-53","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133829381205","1","0","924.375","-53","0.533825314184203","30.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133829409231","1","0","924.375","-53","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133829437051","1","0","924.375","-53","0.539961237335746","30.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133829468959","1","0","924.375","-53","0.576776776245001","33.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133829491288","1","0","924.375","-53","0.601320468851171","34.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133829526614","1","0","924.375","-53","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133829543840","1","0","924.375","-53","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133829571239","1","0","924.375","-53","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133829597852","1","0","924.375","-53.5","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829631704","1","0","924.375","-53.5","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133829654472","1","0","924.375","-53","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133829689650","1","0","924.375","-53.5","0.582912699396544","33.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133829710475","1","0","924.375","-53.5","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133829743588","1","0","924.375","-53.5","0.582912699396544","33.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829770805","1","0","924.375","-53.5","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133829794063","1","0","924.375","-53.5","0.589048622548086","33.75",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829816386","1","0","924.375","-53.5","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133829848381","1","0","924.375","-54","0.589048622548086","33.75",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133829875643","1","0","924.375","-54","0.582912699396544","33.3984375",""
